"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
8865,0.617747245461055,0.695594079669694,0.044203613890468,-0.0129993135171811,-0.212792384829263,0.370622909096414,0.365615955887488,-0.221731826195348,-0.198937076808034,-0.405565006373388,0.177431949181916,0.0983351810228278,0.0773811381228634,0.137112133104825,0.602735997791338,0.138730891583775,0.162738836567092,-0.177091143846594,0.0206655575303826,-0.242276003283886,-0.191545201112715,0.377827097766093,0.0543091459751001,0.110123985074202,-0.0429265443523758,0.0358571286029323,0.184849262733333,-0.752712773810792,-0.146487439628876,0.38723870091548,-0.234676031982943,-0.139548753203947,0.00193056551020048,-0.0804438587781707,0.0505137894738462
874,-0.956368709404082,0.96223093166579,-0.369006730430526,0.0961235023606611,-0.131897639735218,0.172093126099802,0.150974372957193,-0.237869404578918,0.213904302697054,0.165251818810763,-0.0204373773756595,0.169637309989563,0.0346930810161499,0.55527778571925,-0.226490181225951,-0.0178924704635025,0.111555359049056,0.0283538377122921,-0.0404649117453869,0.427923657296788,0.23452375257577,-0.0761249972716684,-0.111974951198077,0.0897186468085561,0.145966092567647,0.00534324770766805,-0.3849785770727,-0.00879691308624405,-0.455487985781883,0.0428282774890517,-1.49768125297164,-0.393263336526412,0.00248665898945466,0.0909925472257749,0.289192415764559
875,-1.84068092157525,0.943976351597572,-0.721097701102645,-0.323256616901047,-0.0750229562471377,-0.0173926656535711,0.156594255362002,0.10442355424982,0.147025818392934,-0.119680410910067,-0.107697918888102,0.0984152198385739,-0.306454324738051,0.298887548300245,0.0559830582552013,-0.0402785325835609,-0.252391133201156,0.107817399923808,0.0824254731379209,0.270531847156999,-0.0789703469237996,-0.132406924212661,-0.0325201166975122,0.0491309804739037,-0.160701006660975,0.103050113837367,-0.0348548225397831,0.049863936340765,-0.416291083752664,-0.239072816961987,-1.5660756387851,-0.189204591555644,-0.0819092057150199,0.114486929922968,0.103770468651486
876,-1.98914801009521,0.901647653377537,-1.05198834377207,-0.271547397711366,-0.0309839724799204,0.0641327250984615,-0.24121916084296,0.169056720254603,0.0236894495706854,-0.139287966847231,0.0954343916027808,0.211466426719622,0.187438370504966,0.175370512490714,-0.199146641607595,0.0587004997706411,-0.00477849851541623,0.199362256796983,-0.209237855138669,0.0900698552152323,-0.101003570639443,0.0177169228115683,-0.0636606931851362,0.0366828118036861,-0.0837745721346531,0.144389319840798,0.032395886996239,0.151892578155906,-0.329357630846294,-0.041916330274648,-1.53167674441681,0.00649576366333648,-0.0966620325404217,-0.0497504481354072,0.0902310923910887
738,-0.281503444164518,1.12698795722887,0.700493864725916,0.243685983338109,-0.102249032875966,-0.192948647075199,-0.0674391872129092,-0.417433948932338,0.00772895678706766,-0.146644942606915,0.239637767481983,0.381802415102185,0.211316311827485,0.103657942767843,-0.377612524372372,-0.0285284715442761,0.171758138846425,0.153673540244803,-0.125882402009229,-0.197814925413821,-0.13173526143364,0.362051947656302,0.202240350178898,-0.0660482039188768,0.390810406659115,0.119298257713014,0.0675427062165275,-0.129058247524301,-0.921554026534444,-0.238619656424332,-0.261099403687883,-1.02028282246574,-0.385701224053659,0.162109024601042,-0.0799224293477759
3886,-0.827949539162592,1.22341412411882,-0.149262444608485,0.438987564977745,-0.0338958851226118,-0.00964532761232842,0.0203683353686,-0.388208567757314,0.0432504491009027,-0.313974944650556,0.0538030405097719,0.47793179448628,-0.0374393691469621,-0.157288343096188,-0.414656932362146,0.0429214960686116,0.177450396370688,-0.0467132479504186,-0.166810536913037,-0.277608476976318,-0.361074528234814,0.0623397666186944,-0.0380350355006104,0.0217444130189682,0.181738383637138,0.0893422751462464,0.0194934418665244,-0.0293847045134296,-0.891368270765415,0.342086762168509,-0.929711850362634,-1.68068106181858,-0.175042100510122,-0.052917339256127,-0.179137939561448
3888,-1.0877850576488,0.901633184742129,-0.441677245712308,0.242375225314987,0.26452326121124,-0.248712128934714,-0.294137285076904,0.174780234639067,-0.0168721898313512,-0.173759215775514,0.467193648341381,-0.0622148015699001,0.322957957144716,0.25723294611919,-0.155477812526038,0.146755587439422,0.169635246736379,-0.0717494186536683,-0.192727480425755,-0.0275618687483747,-0.200872298080509,0.32948091037474,-0.177740835121455,0.241139627730562,0.146704631722329,0.333397783292053,0.420513013850776,0.0714938808387607,-0.430587890831435,-0.174868683910921,-0.0447989629207132,-1.40134856750252,-0.414842326798916,0.0311940260270417,0.0899680831879582
3891,-1.20646460633876,0.973797764673802,-0.395515944468968,0.395711212557583,0.122370782969993,-0.0124254746491012,-0.301334113205126,0.253130337785337,-0.0301101262079665,-0.343300785809436,0.279724900802661,0.100577239411545,-0.12092551740351,0.241642363140161,-0.296127892323042,0.301573914508015,-0.0598620482663543,0.206542713383146,0.0461979624422886,-0.560689304946755,-0.246687340580658,-0.028491597589137,0.118623565635422,0.421728456149198,-0.157375977150756,0.0360247894546916,0.0947488399766395,-0.00906559113514148,-1.02322494948601,-0.136963212770324,0.0825799556848155,-1.24401865249995,-0.38278804701382,0.0687042588696987,-0.25388888965063
1670,-0.833139466330835,0.730647368831287,-0.276248901848546,0.12945832834474,0.0198757930287202,-0.123114243834427,-0.224287954210486,0.0383008111973835,-0.312452328864128,-0.436447620157098,-0.0112323428028359,0.149805726366663,0.305499756722706,0.442344041922443,0.556153384488361,-0.111568195736133,0.169894931188957,-0.497479648497694,0.291243685454843,-0.217565278075913,-0.23978904330043,-0.293328985698515,-0.189152423236021,0.265630895885614,-0.0154900999624042,-0.0645545790383726,0.202645757097712,-0.168786654374862,0.177847845106699,-0.119361319455464,-0.724271442461271,-0.301688273994339,-0.188405625637327,0.132562339128919,0.26166798928347
1671,-0.331881459052962,0.761193308268099,-0.129546469761657,-0.0432380234350353,0.133453562776948,-0.170134122790197,-0.359536430200903,0.304367195097475,-0.294809341093871,-0.300355671725647,-0.156206923662137,-0.0954299456498869,0.07989888050174,0.302162758109098,0.796903002194902,0.369895897465177,-0.0371356507923368,-0.446213911400225,-0.0690209076014159,0.0426641598395857,-0.294774638569094,-0.345869223105821,0.0415936700265982,0.515848713639365,0.0190068553161948,-0.105262206024882,0.239100464556633,-0.513612707450383,0.0310049810994313,-0.0915516947962435,-0.455561936241757,-0.650428487468648,-0.0276923815923139,-0.0203284079788951,0.346733666409048
2557,-0.871654361487689,1.11860721096288,0.327310204079555,0.546431393652543,-0.110953648044177,-0.248525944309591,-0.271462323241525,-0.106462488628858,0.163601063249478,-0.0789833256823097,0.226412876178308,-0.0047287322062196,0.181177054272872,0.22382093368608,0.311437328712934,0.0777493906564832,-0.289282657606006,-0.0823285745419035,-0.243813420636575,-0.0477672105792115,-0.397478569277573,0.223722533363928,0.106339581291778,0.125246891172883,0.154520702129349,0.162541784749386,0.221983287271395,-0.0931197656822615,-1.61978904377883,0.058978785015696,-0.440907295030584,-0.59826521874293,-0.171585378923082,0.0636470114847382,0.240368283768933
2564,-1.3784207315799,1.03451016231616,-0.239316716460059,0.471584926098589,0.00689688727389654,-0.590913160564517,-0.445856263474654,0.183535911175068,0.065587717705883,-0.262912197021409,-0.0606471519188536,0.0912029808933253,-0.0585876256362298,0.49646745997903,-0.158732886820343,-0.122425144220106,0.20945688333546,0.106884727869954,-0.3479172147287,-0.0407304465013883,-0.046718886859029,0.159107240588776,0.0776614208004105,0.00923232190347701,-0.117916653334508,0.0817780068737963,0.243331177473594,0.0789901048308798,-1.0075496371454,0.0203822736084534,-0.563691703574994,-0.710891602811052,-0.277377396851984,-0.0207735500397347,0.244979030186885
1902,-1.53659503187871,0.772601761430636,-0.878676041644403,-0.131418005846785,-0.17275623624011,-0.247927948965884,-0.13526850739172,0.0862254782254929,-0.12226207902876,0.040433829057523,0.157311890257552,0.12794414358341,0.154589315429407,0.155782625430782,0.178848607393172,-0.099913085621911,0.113421206442947,-0.214391977841948,0.217612827945301,0.106260053666485,0.233337166527817,0.124929408408913,-0.0154305870383865,-0.11872028598717,0.242623548585941,-0.322310166579556,0.393542255000512,0.046744676699335,-0.465443974547014,-0.178862027512384,-0.81843503589531,-0.0304581427526749,0.154739527626576,-0.0267226363967645,-0.25808278212421
5781,-1.78585643147514,0.661188439628216,-1.27966663513442,-0.261834835439871,-0.0633333543662053,0.140320168271146,0.0335048002703402,0.0559471831105678,-0.0357161740311265,-0.195367151481261,0.272463549461619,-0.148782380517751,-0.244424354324296,0.3184371927237,0.182137961506746,0.0277324213687424,0.164385821233825,-0.254347613728752,0.0618393277873043,0.310134550762761,0.0610732393293762,0.00643604890178486,0.293909534621074,0.0407223173511201,0.145163573216299,-0.000938783313506354,0.0165942386196839,0.0444624276361211,-0.506730404420759,-0.308768209859957,-0.712761587394786,-0.0607298378265645,0.338908027003697,-0.0428093691233384,0.113491306575393
8852,-0.0378432596949895,0.867699829753555,0.126343227365832,0.0105810817277737,0.0277862039002535,-0.162918086467767,0.219900418513495,-0.395807629242872,-0.425127732472199,-0.500244354037725,0.033156616849169,-0.00918341342385499,-0.0287467864968672,0.0648525716401085,0.0196283174413429,-0.118895629970652,0.193995106908669,-0.0794410989675601,0.506691137976156,0.207787962543209,0.267857053404654,0.187656724692882,-0.247647411984702,0.254745092759892,-0.409875215146525,0.4563456582177,0.255910419248223,-0.271593716762506,-0.102649215074301,-0.0169996437002204,-0.0638924551349866,-0.466452742299311,-0.142225974601014,0.0296964453817173,-0.582651892143785
9188,0.547636021728107,0.789883091999417,0.249802523438483,0.19450546625884,-0.14310245976724,-0.0606706565183634,0.285667006517766,-0.288119153823974,0.0477971279189551,-0.321027353639695,-0.525759359468741,0.299336075410154,0.0780407457168486,0.128220383911197,0.320108306581447,-0.0628693271420687,0.173703686122765,0.0970575598789201,0.344038115186432,0.0287778585417302,-0.0387594659001692,-0.0927621446685005,0.0300499995985436,0.404325378440928,-0.565417502639231,-0.00614578987602056,0.156755853903947,-0.44771185188027,-0.0563183199289288,0.025393122226895,-0.341736345292559,-0.547891555469185,-0.109639476160575,0.0338138813972399,-0.846926791637933
6169,-0.918286301532376,1.03086514313874,-0.215345164970261,-0.176966875164169,0.0392295650706416,-0.258297555929359,0.107864362756285,0.0438529654726099,-0.591392947869417,-0.555424601593399,0.2584353737736,-0.103616761131976,-0.103458102714948,0.53077970243591,0.0360412795136616,0.3692673264733,0.167671234488144,-0.354066284452873,0.194114373610296,-0.368159747857819,-0.199055212480314,-0.100101868536678,0.175965261593753,0.0284322390575184,0.0252932510794645,0.271305014479334,0.648538575946311,0.116364497566869,0.216140976963128,0.0317672634618829,-0.637609463682836,-0.00300561324510363,-0.563697796297041,-0.0451932488306872,0.739374309393159
6187,-0.159806612158153,0.826825040870046,-0.0947941644303036,0.607691157089884,-0.131300401067171,0.155574673347356,-0.0977010921122437,0.593123888853525,-0.133176022881389,-0.769104771368793,0.334510690975965,-0.0131783560618797,-0.122796728527444,0.442339413964205,-0.11321794283427,-0.0305330862646222,-0.250118280788771,-0.628387246294684,0.16900894282619,-0.0332823957105277,0.302689852165992,0.366858339901925,0.15720144252768,0.119795628636829,0.252084841310058,-0.00174915048107305,0.183412328365807,-0.169658422483206,0.242493351183103,0.524693571832261,-0.656996246649736,-0.53632166877988,-0.259949672886704,0.161875832010368,0.413321909863304
6195,-0.20373172749424,0.667049589958631,0.338256145515224,0.281322876694128,0.00182078132092956,-0.0746958064149025,0.0903201827227588,0.196747519418889,-0.351229542130343,-0.319793991095563,0.0730063225059766,-0.0909214058856954,-0.123270074496679,-0.0993548118513143,-0.134079303420004,-0.132134064683372,-0.315474201793623,-0.481431457200116,-0.0288160126803043,-0.35564917894261,-0.159456117266717,0.23598969918464,0.0746013731142088,0.101649285860467,0.0593670651738588,-0.116721167388101,0.262691563130134,0.152761226856999,-0.121202412531065,0.325458959582619,-0.365259364117322,-0.117377776370156,-0.336236901552409,-0.0277325299103169,0.131098279199971
6196,-0.357335321242707,0.791756867664868,0.146542248368176,-0.125995349170669,0.0934336033232249,-0.427357382761982,0.03288160768478,0.491191009709491,-0.594132411219107,-0.326826376770504,0.0780688823639053,0.241511913729852,0.000852918926553101,0.0331477841393339,0.391948555734575,0.0438487757411839,-0.268138139665672,-0.239774149812497,-0.337861155640949,0.388682441481217,0.22598775702806,-0.0204662562561046,0.180780899703189,0.219752822809159,0.158172551177861,0.0271464558723066,0.34151049556013,0.0595261185423791,-0.15704334492363,-0.259431845981563,-0.489437755596857,-0.271085432341296,0.0493557772966611,0.0618131983953536,0.196192828804962
6197,-0.732973197160149,0.882244750003627,-0.548540758681509,0.513957568429521,-0.0732870909330487,0.116885096074733,-0.0903165465862298,-0.103299522175648,-0.34831734473883,-0.343337035737957,0.124185300583287,0.303045037638433,-0.277349345577396,0.296084349156431,0.358532426885582,0.315795172699731,-0.3680558827493,-0.140010319403101,0.103735428735714,0.34002318705863,0.198431689442641,-0.0282423883391659,0.0589235403651178,0.698704380113315,-0.15960898027997,-0.323829340350348,-0.207279965405692,-0.277266546322242,-1.12465437932057,0.158824121608982,-0.0701999272609718,-0.163203305167085,0.00551907632717895,0.24857502977459,-0.0491610242475258
7316,0.485051985678047,1.00359443335561,0.694884353136881,0.0824825749445318,-0.0294430847221401,-0.0850788292910384,0.144133530302177,0.693083839554105,-0.86064163737405,-0.0722659738231185,-0.258601745647225,0.382005141465714,-0.315932533548983,0.389728678394773,-0.141782052788467,0.0544635337745341,-0.178004323437634,-0.481283005362232,-0.380479028296539,0.243019667094579,0.178919743752739,-0.146186523592615,0.38689798118647,0.143676668481783,0.0675884867399383,-0.232352503212767,0.0175847826899515,-0.59860589159801,0.332048765727157,0.161037182536916,-0.86198164731483,-0.0859586931196214,-0.276128386035836,0.00433278658668963,0.800568363859568
7317,-0.0679567519297606,0.931317243304162,0.0804284079577237,0.218124799843347,-0.184129815114182,0.0580252296677231,-0.1319066119876,0.502098998110109,-0.29307016257163,-0.0623524583478758,-0.351226404218649,0.483819755339517,-0.265961752050425,0.412424094145344,0.284850828078274,0.00932298664230207,0.092603977232121,-0.327028821081554,0.327944213034652,0.0743228282503608,-0.220559470758273,0.37175804165629,0.262996146920995,0.35209168233505,-0.049819233316478,-0.258804201412445,-0.0651406203449329,-0.263347382037527,0.0300673122532633,-0.264079830836869,-1.01939590798378,-0.179417576616712,-0.172185455089867,0.131623764759498,0.459589951818764
8356,-0.499755514988796,0.627778645601792,0.195066770655794,0.359123863813979,-0.187792475143699,0.0487404393146695,-0.140967819303173,-0.260651973852748,-0.00291319450468657,-0.316167229144978,0.175928921858092,0.0808684388314138,0.0680231771768539,0.174327128951753,-0.194709450781289,0.124670517644128,-0.287656159001449,-0.531262300367595,0.113649547701508,-0.265671000287291,0.136741116634603,-0.0874988606483798,0.146464620798779,0.156158176497119,-0.164527748921803,-0.21575911202746,0.396509373972222,-0.22943869379885,-0.237013058588788,0.21008895667606,-0.205554147561119,-0.0684783134937172,-0.218092775458616,0.0208137750265499,0.581402592289327
3395,-0.847411548572031,0.994876565287774,-0.125258070514476,0.0893774431480072,0.0393240900935866,-0.11765812806151,0.152084701249135,-0.0686166057329711,-0.0813624801041985,-0.0217834469698252,0.140564026632554,0.213225206591424,-0.00961082850468503,0.123681319584113,-0.840783788448705,0.0796441794992546,0.194473784496969,-0.230645065466891,-0.257590623647628,-0.212671818619443,-0.201519738774294,0.151006831772852,0.310428707770742,0.124839701614154,0.264081176856264,0.473778981322469,0.306522014769589,-0.0693206455106575,-0.584582806115993,0.225630575575762,-0.455601214710239,-0.645474228828724,-0.000826299051775071,-0.12087846827386,0.227179247156493
3608,0.25491421489679,1.15365285694459,0.891326969513075,-0.0819880470194722,0.181627878993582,0.271552168776226,0.121625403506361,-0.16150471974396,-0.254002760040173,-0.560175646372382,0.0486465704551031,0.799696079044886,-0.125009213101014,0.28577440971577,-0.577915453155264,0.112834100189513,0.463728525111409,-0.232188147083479,-0.442761808228164,-0.263804732320739,0.120906130000593,0.0872665183851459,0.0807048655637816,-0.156341212451657,0.237051060461825,0.50514219780593,0.447799907512272,0.0463669504168702,-0.4934054133145,-0.17157277517171,-0.590069702101592,-1.02861276798081,-0.226982195773587,-0.126332146970764,0.314710904153715
3614,-1.07544766480743,1.04417929601742,-0.555049114288117,0.128162495787976,0.276558341386121,0.166161866196632,0.0963164623196501,-0.347237208558848,-0.227987111081344,-0.0022879403964502,-0.0690045296453789,0.654924682030783,-0.132667028985809,0.0262566396299676,0.0406059477975056,0.166228975408002,0.116688319593417,-0.138235828165931,-0.0310067681253901,-0.0301315365517961,-0.114011421608127,-0.0168315681177955,0.104489053372137,0.0524701965996747,-0.127466666767137,0.180688001966705,0.148877512268707,-0.17160394477348,-1.04026706767075,0.289374968962299,-0.853915410780129,-0.57043626924536,-0.465686071135128,0.0186399839685828,-0.107564018428389
3618,-2.01582823266478,0.9005832990486,-1.0468280772863,-0.0430493740489771,0.103245167177378,-0.00800521147418968,-0.260887638246258,-0.0912879957504703,0.0875171865267344,-0.158559808850569,0.177912365011253,0.22129184164185,0.0148874470251772,0.465520013735831,-0.433212587344303,0.00659193403706447,-0.0937490383452864,-0.0715440025102717,0.0912008664981669,0.00104786871373663,0.182096869684289,0.123512061220489,0.145126433347469,-0.0946658910776318,0.0486941115359878,0.249830981729521,0.0667959678897478,0.0837408643456715,-0.352487741636148,-0.130181614576923,-1.11973385166536,-0.265211554940343,-0.000545383279773107,-0.0775135805272734,0.190805878050672
3836,0.361130237360384,0.921221660911424,0.729107997978038,0.753500152785523,-0.0154809690905671,0.357065801537377,-0.0109866929090396,-0.448594632022165,0.094060914449815,-0.411568779262595,-0.0489338338604932,0.0670426876904955,0.168438066016653,-0.139232851579072,-0.526493813318644,0.0287286905005225,0.034521543334449,-0.183064315394814,-0.0484842031647336,-0.0741951740386213,-0.454638654545329,0.520480819767392,0.302599240551286,-0.17605222655348,-0.409677359352126,0.144913489136013,0.132800021811886,-0.39878908630401,-0.555906093393773,0.261653249394964,-0.654178008079551,-0.532340792344916,-0.0340244460301094,0.0212890809759061,0.713622814580831
3837,0.384906620656841,0.729887503750423,0.225498743057615,0.435095743500899,-0.0647553974164684,0.415966934429524,-0.141413862640127,-0.0278089570196457,0.0110856967573241,-0.106151591971203,-0.319595212815082,0.138285437171668,0.618980892994771,0.0255026728452717,-0.286633771991088,-0.0293733360428764,0.006344526383452,-0.0471301790464554,0.182059685196286,0.00600817279865218,-0.00182963976666486,0.0270484035606405,0.441467900641598,-0.134711349944174,0.305157688292768,-0.365335037076792,-0.159689957621407,-0.566850538008429,0.212668918268157,-0.114062602305034,-0.548626431050985,-0.0325663911485949,0.118521405718187,0.104068518404531,0.202441802897983
3838,-1.15867086470767,0.954034302708949,-0.652395057318367,0.0554390997440921,-0.318042916546595,-0.367538177062073,0.0495861879100775,0.0691236265549208,-0.103114935716377,-0.266483348721369,0.0285829688381843,-0.154292590970259,0.289222976004127,-0.200465294105056,-0.173710448734263,0.479876848691668,-0.00725838997937724,-0.183826500331503,-0.233839700408484,-0.415187170886623,-0.0863467241934141,0.155803804743119,0.515592909873248,0.00960179610553934,0.150890142308871,-0.214379441249463,0.0742095677937574,-0.287082742106874,-0.0971268606044223,-0.0590599534784099,-0.804157521184356,-0.115984818306103,0.172283692143435,0.0193656781476897,0.29303157481462
3852,0.898951834547037,0.729712576497337,-0.053161220062575,-0.169525223709573,-0.0666137118434055,-0.295212875307564,0.462370561072344,0.172645038830862,-0.126608721943482,0.181869104516758,0.0511537557143977,-0.337354740158556,-0.543844889263607,0.254433982242999,0.753171939764704,0.14227646900748,-0.0483862085994296,0.0502483477862699,-0.375124857980105,0.0251972715899135,0.213648745944032,0.245754059952315,-0.267250927961288,0.121629475964605,-0.0160440387546919,-0.291203751163674,0.0770527055040958,0.366406884460438,0.049109430804722,0.650979903338437,0.261714889061571,0.261174515228212,0.0742996443161648,0.0499611511162922,-0.300508378056614
3853,-0.213762652716136,1.03316887889162,-0.242324231366034,0.169596787541067,-0.110383448416357,0.0194370900151822,-0.253830121629608,-0.389190059423597,0.00862170995779605,-0.278810974845661,-0.153213257278156,0.255571376334178,0.512274036397696,-0.268081360518592,0.177819058430409,0.134535116080721,-0.0183597431349515,0.0571347302432693,0.0644180744227588,-0.182991329319522,-0.134671725120932,0.562778132421475,0.518943845659284,0.236520703538235,-0.110300755949921,0.0836774468409264,0.0760112283119984,-0.920802969201193,-0.0500831089178519,0.255928735606848,-0.183043996531263,-0.143605857806392,-0.551661658097716,-0.0388696261857839,0.116447554721725
3854,-0.677810675467593,1.12727530935585,0.329100709419513,-0.254834734698401,0.121456617145109,0.183840612206129,-0.415903857173722,-0.255332855765775,0.213295563145123,-0.121596375745555,0.0239249724688551,0.00756283938437625,0.520520303615804,-0.0125616995946065,0.0488035318794371,0.157442559826091,-0.411150942764537,0.522146402079696,0.0334221760277929,-0.0382689207091639,0.120287415834495,0.0954800184016853,0.707428556967474,0.0716772723904293,0.177473407377941,0.452152463105635,-0.0504165777312269,-0.124550506712211,-0.879967627828684,-0.052550417375396,-0.667364735618359,-0.643028222821764,-0.518037797838551,-0.0340439155190062,-0.0977354667759215
3860,-1.38975315276593,1.26390139016087,-0.138174344513725,0.082372109568692,0.160869019723113,-0.316334777458117,-0.0110182932204136,-0.303233815362404,0.210054881577335,-0.135505861815852,-0.107605603827744,-0.123538880565287,0.184526989828968,0.301235132758026,-0.392408676091185,-0.0217612433065348,0.16450575972088,-0.0194615007964372,-0.0209547531200304,-0.179363525018795,-0.124811099704289,0.116540653130245,0.175812302501036,-0.098657470738456,0.309870922698177,0.0841868567351135,-0.0781990664880953,0.117674074051027,-0.700739360712952,-0.293788493646394,-1.46313649750861,-0.334727638986086,0.00454685292465751,0.070021532007158,-0.503189154688661
3863,0.000122733630998274,0.949305218891267,0.814486710401545,0.286537564435504,0.182270552368021,-0.366543067392964,-0.268658695855541,0.0639905427260498,0.218325398090721,0.275085003823826,0.234298732747825,-0.0366475075746722,0.0568840237021266,0.331501468107937,0.515530179608392,0.0850386928936971,-0.925674614945265,-0.924840239270691,-0.0429041948895298,0.124652465218275,-0.033264157699216,0.179029925926177,0.146713051732129,0.5283173295883,-0.177406021822559,-0.062593861310403,0.0253263510952123,-0.205415708087778,0.497215515310033,-0.664355225703431,0.00908858443805161,-0.00985237789952887,-0.669961304129718,-0.089919623843058,0.946097227227899
4559,0.0811009601152955,1.15164312618145,0.725410877211667,0.223250233186525,0.0561143546372106,-0.157808937927665,0.271811573566582,0.325293137604787,-0.437890195985706,0.384415353884236,-0.0903245537254899,0.0450691473269391,-0.363599105341078,0.134857352232149,0.507701888503624,0.0541909574735431,-1.03579775772476,-1.0700685732534,-0.62797629722226,-0.420399105648745,0.176360601950399,0.392361157116448,-0.22477830717862,0.308342229718151,-0.344631960716549,-0.293845823273545,-0.0581111621148815,-0.24239601047646,0.600170544462911,-1.11983858020341,-0.0121854113135654,0.0423336909334875,-0.338540692720149,-0.0910599752835337,0.693439678795672
6177,-0.952773626134151,1.00239785698443,-0.0482171997604205,0.0553969541746453,-0.13411724495724,0.227252646394116,-0.154334699607754,-0.288322912747433,-0.237529243258899,-0.126800135415549,0.15616841729665,0.12464076182753,0.0920732943939088,0.177266164018732,-0.456567074197889,0.213889984931192,0.0721889696226456,-0.141053995821402,-0.153845219716131,-0.198425489376274,-0.217279825613993,-0.0666206034501514,0.444226909813983,-0.15884948359285,-0.0733384308995527,0.0917193891087429,-0.0657355250680778,-0.181714310676599,-0.472509771346654,-0.425406150922264,-1.07165542625977,-0.293859218987952,0.363270284877608,-0.0559117021714758,0.359372614815317
6181,-1.04392409833312,1.18935128955003,-0.329693335806239,0.179523781797948,0.00706677868041721,-0.154666281425869,-0.258193484067445,0.204955991249766,-0.0512268417855189,-0.368053531450295,-0.075891829337979,0.099745973894578,0.386424648359915,0.622829921462635,-0.312177575253916,-0.490051008408524,-0.0218676803987946,0.131178535462928,0.263348033150742,-0.169856660922681,-0.387458195534235,0.436224514227091,0.789752484306851,0.0674243726877707,-0.0873825197674891,0.223950689120412,-0.0314831528368462,0.109265232656871,0.174631438135192,0.272079515014666,-1.47594406963677,0.0158539816333373,-0.0765519328530152,-0.0495202773562018,0.571978726803783
6183,-0.429647216179076,1.32266293630336,0.625553602677135,0.366732794357184,0.261585143347195,-0.182440846319782,-0.413139615900327,-0.0454292712673328,-0.317387302720268,-0.428647467835613,0.253698811755792,0.251700639652646,-0.22073613244368,0.364871018800967,-0.303298601566777,-0.0372421160000196,0.175062411466356,0.307458287599429,-0.0991141538164337,-0.0217119973290952,-0.0064643107568469,-0.200376053225758,0.428821180836944,0.103129318054377,0.525167794007103,0.160711069584959,0.281009315376912,-0.100498829685984,-0.331811282793447,-0.317933668231332,-1.40663382414872,-0.185722356005444,-0.168571022082868,0.00517482790119764,0.111312788270003
895,-1.58818410923524,0.873313195098925,-0.485216983631946,0.251793035787526,0.0219564737509253,-0.0741826762613006,-0.490945645875955,-0.202507154603814,-0.040012425274646,0.125993979634504,0.160681619534133,-0.292934694170161,0.336591688439756,-0.060913722785646,-0.288923286744941,-0.193154807340688,0.161878103998147,0.0220690710214564,-0.334359229218964,-0.190396846912693,-0.0920396082274914,0.144921398567083,0.221827811151206,0.0105574705958774,0.169434559911455,0.386187121362811,0.217574224741628,0.125989251999679,-0.987743801476125,0.22117729805942,-0.205606310530676,-0.67864561578558,-0.22674649296307,-0.0934364170625984,0.404842555343768
6063,-0.56355851203737,1.04888772555848,0.261355473432033,0.329888701754906,0.160587965348635,-0.102423177693172,-0.302267247872512,-0.673740963355686,-0.0149518468855937,-0.163372603464459,0.225980948740397,-0.00150754855460475,0.147347966329327,0.0783899227375753,-0.0743355549869192,-0.238837908310138,-0.096369851056521,0.287868382134979,0.0344178219302603,-0.32582170336305,-0.447591527516621,0.691884662528369,0.176930113189467,0.178833160222226,0.366596445198135,0.121862875469465,-0.202695292634444,-0.24137336947115,-0.942613889663596,0.201114237831813,-0.560315602453779,-0.647178831106113,-0.00294287467694475,-0.253809972326158,0.580250453717382
6068,-1.37668977321869,0.781391258543719,-0.410994959351888,0.135537028614678,0.0933875196812433,-0.112136453986025,0.0215176380603869,-0.0176777963192865,-0.120846194849054,-0.172331625867112,0.148213192809569,-0.251997574008553,0.156276359560777,0.131675770312011,-0.201914659847814,-0.102994106015432,0.00882123562840547,-0.166032820276487,0.0726240158194446,0.0594517244408212,-0.1008877131081,0.296815668308667,0.120480259471733,-0.00577456371783253,-0.00453917698117189,0.21093405231962,0.152946619402289,-0.35201381868793,-0.935912046262187,-0.0485861587695325,-0.119282083771217,-0.692217946019863,-0.191659474696234,-0.0462609699753105,0.370511429347402
6102,-0.527219372395345,0.818971640068917,0.467034364872957,0.683998842445973,-0.0609835582937937,-0.608990354902156,0.104055563702296,-0.647696828590684,-0.00787763385126736,-0.120381344593259,-0.0359872334331112,0.096359829646208,0.281263509862993,0.256888664361877,-0.135629795111072,-0.0825920391474567,0.0899369886171511,-0.216037429043935,-0.444351528199785,-0.460592058967097,0.662519793461445,0.00839347431631458,-0.24825329880576,0.0979926946420757,0.223636189882054,0.325331349193594,0.0630734390364342,0.0872645371278664,-1.02969336905086,0.417427341112779,0.294355632204311,-0.0966944568074751,-0.377669792469616,0.137205239329818,0.872885231723832
